index,url,accept-found,accept-type,accept-text,reject-found,reject-type,reject-text,error
4074,https://www.kulturrat.de,True,div,ok,False,,,True
4075,https://www.fc-fanshop.de,True,div,ok,False,,,True
4076,https://www.timberland.de,True,div,ok,False,,,True
4077,https://www.nakos.de,True,div,ok,False,,,True
4078,https://www.its.de,True,div,ok,False,,,True
4079,https://www.k-online.de,True,div,ok,False,,,True
4080,https://www.djw.de,True,div,ok,False,,,True
4081,https://www.goldpreis.de,True,div,ok,False,,,True
4082,https://www.meraluna.de,True,div,ok,False,,,True
4083,https://www.artikel-presse.de,True,div,ok,False,,,True
4084,https://www.steuerportal-mv.de,True,div,ok,False,,,True
4085,https://www.dfg-viewer.de,True,div,ok,False,,,True
4086,https://www.dvka.de,True,div,ok,False,,,True
4087,https://www.buero-kaizen.de,True,div,ok,False,,,True
4088,https://www.friedrich-verlag.de,True,div,ok,False,,,True
4089,https://www.asmc.de,True,div,ok,False,,,True
4090,https://www.eschuhe.de,True,div,ok,False,,,True
4091,https://www.saxoprint.de,True,div,ok,False,,,True
4092,https://www.geodaten-mv.de,True,div,ok,False,,,True
4093,https://www.mastodontech.de,True,div,ok,False,,,True
4094,https://www.arminia.de,True,div,ok,False,,,True
4095,https://www.hfg-karlsruhe.de,True,div,ok,False,,,True
4096,https://www.it-times.de,True,div,ok,False,,,True
4097,https://www.stevensbikes.de,True,div,ok,False,,,True
4098,https://www.greencity.de,True,div,ok,False,,,True
4099,https://www.bistumlimburg.de,True,div,ok,False,,,True
4100,https://www.oralb.de,True,div,ok,False,,,True
4101,https://www.creditplus.de,True,div,ok,False,,,True
4102,https://www.analytica.de,True,div,ok,False,,,True
4103,https://www.forym.de,True,div,ok,False,,,True
4104,https://www.antennemuenster.de,True,div,ok,False,,,True
4105,https://www.viactiv.de,True,div,ok,False,,,True
4106,https://www.fc-hansa.de,True,div,ok,False,,,True
4107,https://www.dertour-reisebuero.de,True,div,ok,False,,,True
4108,https://www.mvnet.de,True,div,ok,False,,,True
4109,https://www.elements-show.de,True,div,ok,False,,,True
4110,https://www.ad-alliance.de,True,div,ok,False,,,True
4111,https://www.vorsorgeregister.de,True,div,ok,False,,,True
4112,https://www.avv.de,True,div,ok,False,,,True
4113,https://www.marburg.de,True,div,ok,False,,,True
4114,https://www.tenorshare.de,True,div,ok,False,,,True
4115,https://www.berenberg.de,True,div,ok,False,,,True
4116,https://www.historisches-lexikon-bayerns.de,True,div,ok,False,,,True
4117,https://www.kemmler.de,True,div,ok,False,,,True
4118,https://www.newsroom.de,True,div,ok,False,,,True
4119,https://www.kvwl.de,True,div,ok,False,,,True
4120,https://www.wissenschaft-im-dialog.de,True,div,ok,False,,,True
4121,https://www.dermasence.de,True,div,ok,False,,,True
4122,https://www.intensivregister.de,True,div,ok,False,,,True
4123,https://www.infratest-dimap.de,True,div,ok,False,,,True
4124,https://www.shop-asp.de,True,div,ok,False,,,True
4125,https://www.schaefer-shop.de,True,div,ok,False,,,True
4126,https://www.stadtplandienst.de,True,div,ok,False,,,True
4127,https://www.ich-geh-wandern.de,True,div,ok,False,,,True
4128,https://www.worms.de,True,div,ok,False,,,True
4129,https://www.ansons.de,True,div,ok,False,,,True
4130,https://www.tollwood.de,True,div,ok,False,,,True
4131,https://www.clark.de,True,div,ok,False,,,True
4132,https://www.henle.de,True,div,ok,False,,,True
4133,https://www.drk-blutspende.de,True,div,ok,False,,,True
4134,https://www.4familii.de,True,div,ok,False,,,True
4135,https://www.anime-community-germany.de,True,div,ok,False,,,True
4136,https://www.ehrenamt24.de,True,div,ok,False,,,True
4137,https://www.elisabethen-krankenhaus-frankfurt.de,True,div,ok,False,,,True
4138,https://www.hrd-portal.de,True,div,ok,False,,,True
4139,https://www.iliasnet.de,True,div,ok,False,,,True
4140,https://www.jgsaufgab.de,True,div,ok,False,,,True
4141,https://www.jura-online.de,True,div,ok,False,,,True
4142,https://www.neodigital.de,True,div,ok,False,,,True
4143,https://www.racing4fun.de,True,div,ok,False,,,True
4144,https://www.schichtplaner-online.de,True,div,ok,False,,,True
4145,https://www.scrivaro.de,True,div,ok,False,,,True
4146,https://www.trading-goblin.de,True,div,ok,False,,,True
4147,https://www.vekoop.de,True,div,ok,False,,,True
4148,https://www.volksbank-eg.de,True,div,ok,False,,,True
4149,https://www.wildz.de,True,div,ok,False,,,True
4150,https://www.you-ladies.de,True,div,ok,False,,,True
4151,https://www.evanzo.de,True,div,ok,False,,,True
4152,https://www.hsbc.de,True,div,ok,False,,,True
4153,https://www.harpersbazaar.de,True,div,ok,False,,,True
4154,https://www.openagrar.de,True,div,ok,False,,,True
4155,https://www.nrhz.de,True,div,ok,False,,,True
4156,https://www.lwk-niedersachsen.de,True,div,ok,False,,,True
4157,https://www.redbutton.de,True,div,ok,False,,,True
4158,https://www.parkinn-berlin.de,True,div,ok,False,,,True
4159,https://www.volders.de,True,div,ok,False,,,True
4160,https://www.mein-contipark.de,True,div,ok,False,,,True
4161,https://www.ecv.de,True,div,ok,False,,,True
4162,https://www.zm-online.de,True,div,ok,False,,,True
4163,https://www.trier-info.de,True,div,ok,False,,,True
4164,https://www.sportfits.de,True,div,ok,False,,,True
4165,https://www.avd.de,True,div,ok,False,,,True
4166,https://www.nationalpark-eifel.de,True,div,ok,False,,,True
4167,https://www.hr.de,True,div,ok,False,,,True
4168,https://www.netzpiloten.de,True,div,ok,False,,,True
4169,https://www.it-finanzmagazin.de,True,div,ok,False,,,True
4170,https://www.vr-banking-app.de,True,div,ok,False,,,True
4171,https://www.sintiundroma.de,True,div,ok,False,,,True
4172,https://www.beliebte-vornamen.de,True,div,ok,False,,,True
4173,https://www.hansgrohe.de,True,div,ok,False,,,True
4174,https://www.ltsh.de,True,div,ok,False,,,True
4175,https://www.metropolfm.de,True,div,ok,False,,,True
4176,https://www.teckbote.de,True,div,ok,False,,,True
4177,https://www.hamburg-gastronomie.de,True,div,ok,False,,,True
4178,https://www.nomad-heidelberg.de,True,div,ok,False,,,True
4179,https://www.maschinenring.de,True,div,ok,False,,,True
4180,https://www.variete.de,True,div,ok,False,,,True
4181,https://www.olympus.de,True,div,ok,False,,,True
4182,https://www.epilepsie-gut-behandeln.de,True,div,ok,False,,,True
4183,https://www.tischtennislive.de,True,div,ok,False,,,True
4184,https://www.truckscout24.de,True,div,ok,False,,,True
4185,https://www.siegburg.de,True,div,ok,False,,,True
4186,https://www.weitz.de,True,div,ok,False,,,True
4187,https://www.yellowfox.de,True,div,ok,False,,,True
4188,https://www.kreis-oh.de,True,div,ok,False,,,True
4189,https://www.teilhabeberatung.de,True,div,ok,False,,,True
4190,https://www.recettes.de,True,div,ok,False,,,True
4191,https://www.patientenberatung.de,True,div,ok,False,,,True
4192,https://www.krzn.de,True,div,ok,False,,,True
4193,https://www.stroeer-online-marketing.de,True,div,ok,False,,,True
4194,https://www.nexgam.de,True,div,ok,False,,,True
4195,https://www.buchfreund.de,True,div,ok,False,,,True
4196,https://www.bremen-tourismus.de,True,div,ok,False,,,True
4197,https://www.art-magazin.de,True,div,ok,False,,,True
4198,https://www.prospektmaschine.de,True,div,ok,False,,,True
4199,https://www.ipm-essen.de,True,div,ok,False,,,True
4200,https://www.messe-essen.de,True,div,ok,False,,,True
4201,https://www.reclam.de,True,div,ok,False,,,True
4202,https://www.cbr.de,True,div,ok,False,,,True
4203,https://www.wasserburg.de,True,div,ok,False,,,True
4204,https://www.jugendnetz.de,True,div,ok,False,,,True
4205,https://www.seenotretter.de,True,div,ok,False,,,True
4206,https://www.rausgegangen.de,True,div,ok,False,,,True
4207,https://www.berlinerdom.de,True,div,ok,False,,,True
4208,https://www.weilnetz.de,True,div,ok,False,,,True
4209,https://www.hkk.de,True,div,ok,False,,,True
4210,https://www.efm-berlinale.de,True,div,ok,False,,,True
4211,https://www.hnee.de,True,div,ok,False,,,True
4212,https://www.dtb-tennis.de,True,div,ok,False,,,True
4213,https://www.robert-gerwig-gymnasium.de,True,div,ok,False,,,True
4214,https://www.jurpc.de,True,div,ok,False,,,True
4215,https://www.futurium.de,True,div,ok,False,,,True
4216,https://www.bringmeister.de,True,div,ok,False,,,True
4217,https://www.kmcomputer.de,True,div,ok,False,,,True
4218,https://www.rg-rb.de,True,div,ok,False,,,True
4219,https://www.dhv.de,True,div,ok,False,,,True
4220,https://www.klimafakten.de,True,div,ok,False,,,True
4221,https://www.hotsplots.de,True,div,ok,False,,,True
4222,https://www.czech-tourist.de,True,div,ok,False,,,True
4223,https://www.korbiwiki.de,True,div,ok,False,,,True
4224,https://www.zitty.de,True,div,ok,False,,,True
4225,https://www.evonik.de,True,div,ok,False,,,True
4226,https://www.titus.de,True,div,ok,False,,,True
4227,https://www.ifd-allensbach.de,True,div,ok,False,,,True
4228,https://www.hs-nordhausen.de,True,div,ok,False,,,True
4229,https://www.gruppenunterkuenfte.de,True,div,ok,False,,,True
4230,https://www.kulturkaufhaus.de,True,div,ok,False,,,True
4231,https://www.get-in-it.de,True,div,ok,False,,,True
4232,https://www.hiig.de,True,div,ok,False,,,True
4233,https://www.mpil.de,True,div,ok,False,,,True
4234,https://www.falstaff.de,True,div,ok,False,,,True
4235,https://www.aknw.de,True,div,ok,False,,,True
4236,https://www.allgaeu.de,True,div,ok,False,,,True
4237,https://www.sync-tube.de,True,div,ok,False,,,True
4238,https://www.lustich.de,True,div,ok,False,,,True
4239,https://www.thenorthface.de,True,div,ok,False,,,True
4240,https://www.ssd-tester.de,True,div,ok,False,,,True
4241,https://www.mhn.de,True,div,ok,False,,,True
4242,https://www.ofg-studium.de,True,div,ok,False,,,True
4243,https://www.bookingkit.de,True,div,ok,False,,,True
4244,https://www.buyzoxs.de,True,div,ok,False,,,True
4245,https://www.lebenswerte-staedte.de,True,div,ok,False,,,True
4246,https://www.bbbank.de,True,div,ok,False,,,True
4247,https://www.pro-physik.de,True,div,ok,False,,,True
4248,https://www.lindner-esskultur.de,True,div,ok,False,,,True
4249,https://www.heide-kurier.de,True,div,ok,False,,,True
4250,https://www.dzif.de,True,div,ok,False,,,True
4251,https://www.server4you.de,True,div,ok,False,,,True
4252,https://www.ticketfritz.de,True,div,ok,False,,,True
4253,https://www.mogelpower.de,True,div,ok,False,,,True
4254,https://www.2020news.de,True,div,ok,False,,,True
4255,https://www.der-reporter.de,True,div,ok,False,,,True
4256,https://www.nationalpark-wattenmeer.de,True,div,ok,False,,,True
4257,https://www.d-velop.de,True,div,ok,False,,,True
4258,https://www.funkemedien.de,True,div,ok,False,,,True
4259,https://www.hansa-flex.de,True,div,ok,False,,,True
4260,https://www.meinprospekt.de,True,div,ok,False,,,True
4261,https://www.wohnen-im-alter.de,True,div,ok,False,,,True
4262,https://www.naturstrom.de,True,div,ok,False,,,True
4263,https://www.svmeppen.de,True,div,ok,False,,,True
4264,https://www.kroati.de,True,div,ok,False,,,True
4265,https://www.mascus.de,True,div,ok,False,,,True
4266,https://www.bauernverband.de,True,div,ok,False,,,True
4267,https://www.fona.de,True,div,ok,False,,,True
4268,https://www.paz-online.de,True,div,ok,False,,,True
4269,https://www.single.de,True,div,ok,False,,,True
4270,https://www.geomix.de,True,div,ok,False,,,True
4271,https://www.gapa-tourismus.de,True,div,ok,False,,,True
4272,https://www.izw-berlin.de,True,div,ok,False,,,True
4273,https://www.stadtmuseum.de,True,div,ok,False,,,True
4274,https://www.deutschesee.de,True,div,ok,False,,,True
4275,https://www.bikebox-shop.de,True,div,ok,False,,,True
4276,https://www.arzneiprivat.de,True,div,ok,False,,,True
4277,https://www.howoge.de,True,div,ok,False,,,True
4278,https://www.hartware.de,True,div,ok,False,,,True
4279,https://www.staatsanzeiger.de,True,div,ok,False,,,True
4280,https://www.dok-leipzig.de,True,div,ok,False,,,True
4281,https://www.topp-kreativ.de,True,div,ok,False,,,True
4282,https://www.documenta-fifteen.de,True,div,ok,False,,,True
4283,https://www.folkwang-uni.de,True,div,ok,False,,,True
4284,https://www.dam-online.de,True,div,ok,False,,,True
4285,https://www.allnet.de,True,div,ok,False,,,True
4286,https://www.oberberg-aktuell.de,True,div,ok,False,,,True
4287,https://www.sir-apfelot.de,True,div,ok,False,,,True
4288,https://www.meinkontowechsel.de,True,div,ok,False,,,True
4289,https://www.flixtrain.de,True,div,ok,False,,,True
4290,https://www.24h-rennen.de,True,div,ok,False,,,True
4291,https://www.landtag-niedersachsen.de,True,div,ok,False,,,True
4292,https://www.finanzmarktwelt.de,True,div,ok,False,,,True
4293,https://www.publik-forum.de,True,div,ok,False,,,True
4294,https://www.licht.de,True,div,ok,False,,,True
4295,https://www.allesbeste.de,True,div,ok,False,,,True
4296,https://www.fraenkischertag.de,True,div,ok,False,,,True
4297,https://www.dbl-ev.de,True,div,ok,False,,,True
4298,https://www.gtue.de,True,div,ok,False,,,True
4299,https://www.autorenwelt.de,True,div,ok,False,,,True
4300,https://www.meteoros.de,True,div,ok,False,,,True
4301,https://www.wzforum.de,True,div,ok,False,,,True
4302,https://www.blzk.de,True,div,ok,False,,,True
4303,https://www.smartmobil.de,True,div,ok,False,,,True
4304,https://www.bike-mailorder.de,True,div,ok,False,,,True
4305,https://www.wellness-heaven.de,True,div,ok,False,,,True
4306,https://www.gutscheindeal.de,True,div,ok,False,,,True
4307,https://www.mitsubishi-motors.de,True,div,ok,False,,,True
4308,https://www.biologie-seite.de,True,div,ok,False,,,True
4309,https://www.rems.de,True,div,ok,False,,,True
4310,https://www.ihk-krefeld.de,True,div,ok,False,,,True
4311,https://www.meltfestival.de,True,div,ok,False,,,True
4312,https://www.kindersache.de,True,div,ok,False,,,True
4313,https://www.sbroker.de,True,div,ok,False,,,True
4314,https://www.faller.de,True,div,ok,False,,,True
4315,https://www.wom.de,True,div,ok,False,,,True
4316,https://www.dynamo-dresden.de,True,div,ok,False,,,True
4317,https://www.hameln.de,True,div,ok,False,,,True
4318,https://www.acv.de,True,div,ok,False,,,True
4319,https://www.osnanet.de,True,div,ok,False,,,True
4320,https://www.basler-beauty.de,True,div,ok,False,,,True
4321,https://www.mauermuseum.de,True,div,ok,False,,,True
4322,https://www.continental-reifen.de,True,div,ok,False,,,True
4323,https://www.alexpage.de,True,div,ok,False,,,True
4324,https://www.hs-mannheim.de,True,div,ok,False,,,True
4325,https://www.tis-gdv.de,True,div,ok,False,,,True
4326,https://www.bayerischerhof.de,True,div,ok,False,,,True
4327,https://www.bundestieraerztekammer.de,True,div,ok,False,,,True
4328,https://www.schuelerhilfe.de,True,div,ok,False,,,True
4329,https://www.pfizer.de,True,div,ok,False,,,True
4330,https://www.hsb-wr.de,True,div,ok,False,,,True
4331,https://www.gruen-berlin.de,True,div,ok,False,,,True
4332,https://www.sparkasse-oberlausitz-niederschlesien.de,True,div,ok,False,,,True
4333,https://www.emilfrey.de,True,div,ok,False,,,True
4334,https://www.fuerth.de,True,div,ok,False,,,True
4335,https://www.ulisses-spiele.de,True,div,ok,False,,,True
4336,https://www.esslingen.de,True,div,ok,False,,,True
4337,https://www.17ziele.de,True,div,ok,False,,,True
4338,https://www.zippo.de,True,div,ok,False,,,True
4339,https://www.stiftung-mercator.de,True,div,ok,False,,,True
4340,https://www.diebank.de,True,div,ok,False,,,True
4341,https://www.tirendo.de,True,div,ok,False,,,True
4342,https://www.wowtv.de,True,div,ok,False,,,True
4343,https://www.9monate.de,True,div,ok,False,,,True
4344,https://www.uniturm.de,True,div,ok,False,,,True
4345,https://www.futterhaus.de,True,div,ok,False,,,True
4346,https://www.dtvp.de,True,div,ok,False,,,True
4347,https://www.tvdirekt.de,True,div,ok,False,,,True
4348,https://www.sew-eurodrive.de,True,div,ok,False,,,True
4349,https://www.svh24.de,True,div,ok,False,,,True
4350,https://www.heine.de,True,div,ok,False,,,True
4351,https://www.bigbrotherawards.de,True,div,ok,False,,,True
4352,https://www.radioessen.de,True,div,ok,False,,,True
4353,https://www.duesenberg.de,True,div,ok,False,,,True
4354,https://www.wer-zu-wem.de,True,div,ok,False,,,True
4355,https://www.nikon.de,True,div,ok,False,,,True
4356,https://www.schloss-nymphenburg.de,True,div,ok,False,,,True
4357,https://www.ipk-gatersleben.de,True,div,ok,False,,,True
4358,https://www.outfittery.de,True,div,ok,False,,,True
4359,https://www.autoextrem.de,True,div,ok,False,,,True
4360,https://www.kreisbote.de,True,div,ok,False,,,True
4361,https://www.behindertenbeauftragter.de,True,div,ok,False,,,True
4362,https://www.soldat-und-technik.de,True,div,ok,False,,,True
4363,https://www.trigema.de,True,div,ok,False,,,True
4364,https://www.robinwood.de,True,div,ok,False,,,True
4365,https://www.film-rezensionen.de,True,div,ok,False,,,True
4366,https://www.theaterdo.de,True,div,ok,False,,,True
4367,https://www.agrarzeitung.de,True,div,ok,False,,,True
4368,https://www.altruja.de,True,div,ok,False,,,True
4369,https://www.trusted.de,True,div,ok,False,,,True
4370,https://www.contentmanager.de,True,div,ok,False,,,True
4371,https://www.tuerkeilife.de,True,div,ok,False,,,True
4372,https://www.fachinformatiker.de,True,div,ok,False,,,True
4373,https://www.beiersdorf.de,True,div,ok,False,,,True
4374,https://www.deges.de,True,div,ok,False,,,True
4375,https://www.stoff4you.de,True,div,ok,False,,,True
4376,https://www.marum.de,True,div,ok,False,,,True
4377,https://www.janssenmedicalcloud.de,True,div,ok,False,,,True
4378,https://www.3d-grenzenlos.de,True,div,ok,False,,,True
